393897600,1754,577,683,586,633
393904800,1783,575,682,584,633
393912000,1444,572,681,582,632
393919200,1446,570,680,581,631
393926400,1712,571,680,581,631
393933600,2112,575,680,585,632
393940800,2270,582,680,592,632
393948000,2381,587,680,597,632
393955200,2426,589,681,599,633
393962400,2420,588,682,597,634
393969600,2326,586,682,594,634
393976800,1934,580,683,589,634
393984000,1841,576,682,585,633
393991200,1748,573,682,583,633
393998400,1451,570,681,581,632
394005600,1312,568,680,579,631
394012800,1545,568,679,579,631
394020000,1818,572,680,583,631
394027200,1919,578,680,589,631
394034400,1977,582,680,593,632
394041600,1975,583,680,594,632
394048800,1962,583,681,593,633
394056000,1869,580,681,590,633
394063200,1580,575,680,585,632
394070400,1277,570,679,580,631
394077600,1150,567,678,577,630
394084800,1052,565,677,575,629
394092000,1005,563,676,574,628
394099200,1235,563,676,574,628
394106400,1621,568,676,579,629
394113600,1843,576,676,587,629
394120800,2003,583,676,593,629
394128000,2097,586,677,595,630
394135200,2133,586,678,594,631
394142400,2083,583,679,591,632
394149600,1747,577,679,586,631
394156800,1479,572,679,581,631
394164000,1365,569,678,579,630
394171200,1339,567,677,577,629
394178400,1291,565,677,576,629
394185600,1474,566,676,576,629
394192800,2000,570,677,581,629
394200000,2275,579,676,590,629
394207200,2347,585,677,595,630
394214400,2391,587,678,596,631
394221600,2338,585,679,594,632
394228800,2215,581,680,590,632
394236000,2060,577,680,587,632
394243200,1529,572,679,582,631
394250400,1436,568,679,579,631
394257600,1358,566,678,577,630
394264800,1337,565,677,576,629
394272000,1539,565,677,576,629
394279200,2001,569,677,580,630
394286400,2184,577,676,589,630
394293600,2320,582,676,595,630
394300800,2422,585,677,596,631
394308000,2391,585,678,594,632
394315200,2250,581,679,591,633
394322400,1994,576,680,586,632
394329600,1726,571,679,582,632
394336800,1591,568,679,579,631
394344000,1527,566,678,577,630
394351200,1528,565,677,577,630
394358400,1628,565,677,577,629
394365600,2003,569,677,580,630
394372800,2257,577,676,589,630
394380000,2374,583,677,594,630
394387200,2421,586,678,596,631
394394400,2437,586,679,594,632
394401600,2365,583,680,591,633
394408800,1905,577,680,586,633
394416000,1702,571,680,581,632
394423200,1626,568,680,579,632
394430400,1504,566,679,577,631
394437600,1481,564,678,576,630
394444800,1639,565,678,576,630
394452000,2064,569,677,580,630
394459200,2150,576,677,588,630
394466400,2268,581,677,593,630
394473600,2374,584,678,595,631
394480800,2380,585,679,593,632
394488000,2295,581,680,590,633
394495200,2066,576,681,586,632
394502400,1792,571,680,582,632
394509600,1673,569,679,579,631
394516800,1585,567,679,578,631
394524000,1546,565,678,577,630
394531200,1637,565,678,577,630
394538400,2000,569,677,580,630
394545600,2169,576,677,588,630
394552800,2282,582,677,594,630
394560000,2362,584,678,595,631
394567200,2388,584,679,593,632
394574400,2309,581,680,590,632
394581600,1976,576,680,586,632
394588800,1698,570,680,581,632
394596000,1621,568,679,579,631
394603200,1566,566,678,577,630
394610400,1487,564,677,576,629
394617600,1693,565,677,576,629
394624800,2066,569,677,580,629
394632000,2217,575,677,587,629
394639200,2346,580,677,592,630
394646400,2356,581,677,592,630
394653600,2320,581,678,591,631
394660800,2239,578,679,588,632
394668000,1939,573,679,584,631
394675200,1468,568,678,579,630
394682400,1356,564,677,576,629
394689600,1426,562,676,574,629
394696800,1376,561,675,573,628
394704000,1494,561,675,573,627
394711200,1857,566,675,578,628
394718400,2065,573,675,585,628
394725600,2218,579,675,591,628
394732800,2320,582,676,592,629
394740000,2352,583,677,591,630
394747200,2265,580,678,588,630
394754400,1949,574,679,584,630
394761600,1722,569,678,580,630
394768800,1642,567,678,577,629
394776000,1625,565,677,576,629
394783200,1686,565,676,576,628
394790400,1729,565,676,576,627
394797600,1796,566,675,576,627
394804800,1825,567,675,577,627
394812000,1746,568,675,578,626
394819200,1673,568,675,578,626
394826400,1765,569,675,579,626
394833600,1741,571,675,580,626
394840800,1525,569,674,579,625
394848000,1345,565,673,576,625
394855200,1312,564,673,575,624
394862400,1281,563,672,574,624
394869600,1252,562,671,574,623
394876800,1430,563,671,574,623
394884000,1860,567,671,579,624
394891200,2073,575,671,587,624
394898400,2250,582,671,593,625
394905600,2347,586,672,596,626
394912800,2379,587,674,595,627
394920000,2250,583,675,592,628
394927200,1855,576,676,586,628
394934400,1623,571,676,582,627
394941600,1581,568,675,579,627
394948800,1536,566,675,577,626
394956000,1502,565,674,576,626
394963200,1677,565,674,577,626
394970400,2083,569,674,581,626
394977600,2277,577,673,588,626
394984800,2385,583,673,594,626
394992000,2460,587,675,596,627
394999200,2062,584,676,593,628
395006400,2029,580,677,588,629
395013600,1822,574,677,584,629
395020800,1726,571,677,581,628
395028000,1671,569,677,579,628
395035200,1633,567,676,579,627
395042400,1554,566,675,578,626
395049600,1529,565,674,577,626
395056800,1994,569,674,581,626
395064000,2296,577,674,588,626
395071200,2398,583,674,595,627
395078400,2425,586,675,596,627
395085600,2380,586,676,594,628
395092800,2218,582,678,590,629
395100000,1922,576,678,586,629
395107200,1661,571,678,581,628
395114400,1646,568,677,579,628
395121600,1605,566,676,578,627
395128800,1541,565,675,577,626
395136000,1678,565,675,577,626
395143200,2092,569,675,581,626
395150400,2383,577,674,588,626
395157600,2488,584,674,594,626
395164800,2482,586,675,595,627
395172000,2478,584,677,593,628
395179200,2318,581,678,590,629
395186400,2063,575,678,586,629
395193600,2002,572,678,583,628
395200800,1860,570,677,581,628
395208000,1755,568,676,580,627
395215200,1547,565,675,578,626
395222400,1724,565,675,578,626
395229600,2135,569,675,581,626
395236800,2380,576,674,588,626
395244000,2497,581,674,593,627
395251200,2526,584,675,595,627
395258400,2455,585,676,594,628
395265600,2262,581,677,590,629
395272800,1970,575,678,586,629
395280000,1832,571,677,582,628
395287200,1717,568,677,580,628
395294400,1626,566,676,578,627
395301600,1566,565,675,577,626
395308800,1636,564,675,577,626
395316000,1919,567,674,579,626
395323200,1948,568,674,581,625
395330400,2328,574,674,585,626
395337600,2360,579,674,589,626
395344800,2415,581,675,590,626
395352000,2064,579,675,589,626
395359200,1805,574,675,584,626
395366400,1613,569,675,580,626
395373600,1503,566,674,578,625
395380800,1479,565,674,576,625
395388000,1459,563,673,576,624
395395200,1572,563,672,576,624
395402400,2013,567,672,580,624
395409600,2390,575,672,587,624
395416800,2531,582,672,594,624
395424000,2550,585,673,595,625
395431200,2567,586,674,594,626
395438400,2318,581,675,591,627
395445600,2070,576,676,586,627
395452800,1877,571,676,583,627
395460000,1849,569,676,581,627
395467200,1747,567,675,579,626
395474400,1684,566,674,578,626
395481600,1831,566,674,578,625
395488800,2120,569,674,580,625
395496000,2345,574,674,585,625
395503200,2380,578,674,590,625
395510400,2417,581,674,592,626
395517600,2295,580,675,591,626
395524800,2000,575,675,587,626
395532000,1757,571,675,583,626
395539200,1738,569,675,581,626
395546400,1662,567,674,580,625
395553600,1584,569,674,579,624
395560800,1586,569,673,578,624
395568000,1619,569,673,578,623
395575200,1705,570,672,579,623
395582400,1787,571,672,581,623
395589600,1978,574,672,584,623
395596800,2126,579,672,589,624
395604000,1858,578,672,588,623
395611200,1664,576,672,586,623
395618400,1622,574,672,584,623
395625600,1598,573,672,583,623
395632800,1541,574,671,582,621
395640000,1489,575,671,582,620
395647200,1422,573,670,581,620
395654400,1470,573,670,581,620
395661600,1660,576,670,584,620
395668800,1843,579,670,589,620
395676000,2032,584,670,595,621
395683200,2166,589,670,600,622
395690400,2176,591,671,602,623
395697600,2111,589,672,600,623
395704800,1892,586,672,597,623
395712000,1647,582,672,594,623
395719200,1528,579,671,592,622
395726400,1471,578,670,591,622
395733600,1485,577,670,590,621
395740800,1552,577,669,590,621
395748000,1813,580,669,593,621
395755200,1978,585,669,598,621
395762400,1867,587,669,600,621
395769600,2081,591,669,603,621
395776800,2040,595,670,606,621
395784000,2032,595,671,604,622
395791200,1778,590,671,601,622
395798400,1538,586,671,598,621
395805600,1459,583,670,595,621
395812800,1426,581,670,594,620
395820000,1390,580,669,593,620
395827200,1501,580,669,594,620
395834400,1892,584,669,599,620
395841600,2074,591,668,606,620
395848800,2192,597,668,612,621
395856000,2277,602,670,614,622
395863200,2239,601,671,613,623
395870400,2175,597,672,609,623
395877600,1774,591,672,604,623
395884800,1500,586,672,598,623
395892000,1537,583,672,596,622
395899200,1468,581,671,594,622
395906400,1437,579,670,593,621
395913600,1613,579,670,593,621
395920800,2085,583,670,598,621
395928000,2236,590,669,605,621
395935200,2336,596,669,610,621
395942400,2392,598,670,611,622
395949600,2383,598,672,610,623
395956800,2311,595,673,606,624
395964000,1900,589,673,600,624
395971200,1603,582,673,594,624
395978400,1519,578,672,591,623
395985600,1508,576,671,589,622
395992800,1457,575,671,587,622
396000000,1567,574,670,587,621
396007200,2084,578,670,592,622
396014400,2311,585,670,598,622
396021600,2417,591,670,603,622
396028800,2490,595,671,606,622
396036000,2418,594,672,603,624
396043200,2337,590,673,599,624
396050400,2064,584,674,595,625
396057600,1897,580,674,591,625
396064800,1837,578,674,589,624
396072000,1813,576,673,588,624
396079200,1781,575,673,587,623
396086400,1625,574,672,586,622
396093600,1925,576,672,588,622
396100800,2261,583,672,595,623
396108000,2365,589,672,601,623
396115200,2427,592,672,603,624
396122400,2357,591,674,600,625
396129600,2340,587,675,597,626
396136800,1969,582,675,592,625
396144000,1634,576,675,587,625
396151200,1611,573,674,585,624
396158400,1572,571,673,583,623
396165600,1533,570,672,582,623
396172800,1657,570,672,582,622
396180000,1815,572,671,584,622
396187200,2148,576,671,588,622
396194400,2376,584,671,596,622
396201600,2413,587,672,598,623
396208800,2427,588,673,598,624
396216000,2365,586,674,595,624
396223200,2023,581,674,591,624
396230400,1724,576,674,586,624
396237600,1673,573,674,584,624
396244800,1608,571,673,583,623
396252000,1530,569,672,581,622
396259200,1627,569,672,581,622
396266400,2038,572,672,584,622
396273600,2297,579,672,592,622
396280800,2342,584,672,597,622
396288000,2255,584,673,595,623
396295200,2353,585,674,595,624
396302400,2075,583,674,592,624
396309600,1686,581,674,588,623
396316800,1559,580,674,585,623
396324000,1513,578,673,583,622
396331200,1424,577,672,582,622
396338400,1430,577,671,582,621
396345600,1591,578,671,583,621
396352800,1992,582,670,588,621
396360000,2136,589,670,596,621
396367200,2210,595,670,601,621
396374400,2339,601,670,605,622
396381600,2248,604,671,606,623
396388800,2272,604,672,605,623
396396000,1931,600,673,602,623
396403200,1755,596,673,599,623
396410400,1688,594,672,597,622
396417600,1655,593,671,596,622
396424800,1582,592,671,595,621
396432000,1622,592,670,595,621
396439200,1940,594,670,599,621
396446400,2137,601,670,606,621
396453600,2240,610,670,613,621
396460800,2265,614,671,614,622
396468000,2198,614,672,613,623
396475200,2170,612,673,610,623
396482400,1837,608,673,606,623
396489600,1704,602,672,602,623
396496800,1628,600,672,600,622
396504000,1509,598,671,598,621
396511200,1509,596,670,597,621
396518400,1561,596,670,597,620
396525600,1972,599,670,601,621
396532800,2169,607,669,608,621
396540000,2302,615,669,614,621
396547200,2364,621,670,615,622
396554400,2175,619,672,612,623
396561600,2033,614,673,607,623
396568800,1800,609,673,602,623
396576000,1578,604,672,598,623
396583200,1528,601,672,596,622
396590400,1478,598,671,594,621
396597600,1432,597,670,592,621
396604800,1557,596,669,592,620
396612000,2034,600,669,597,620
396619200,2308,608,669,604,620
396626400,2403,615,669,608,621
396633600,2465,620,670,610,622
396640800,2490,621,672,609,623
396648000,2417,618,673,606,624
396655200,1940,610,674,599,624
396662400,1692,603,674,594,624
396669600,1719,600,673,592,623
396676800,1741,598,673,591,622
396684000,1695,597,672,590,622
396691200,1717,596,671,589,621
396698400,2148,599,671,593,622
396705600,2315,605,671,599,622
396712800,2420,611,671,605,622
396720000,2384,613,672,605,623
396727200,1960,607,672,599,624
396734400,2071,605,673,596,624
396741600,1797,599,673,592,624
396748800,1624,594,672,588,623
396756000,1592,591,672,586,623
396763200,1568,589,671,585,622
396770400,1526,587,670,584,621
396777600,1607,586,670,584,621
396784800,2043,589,670,588,621
396792000,2266,596,669,594,621
396799200,2374,601,670,599,621
396806400,2483,606,670,601,622
396813600,2505,608,672,601,623
396820800,2358,604,673,597,624
396828000,1952,596,674,592,624
396835200,1769,589,674,587,624
396842400,1748,586,673,585,623
396849600,1677,583,672,584,622
396856800,1598,581,672,582,622
396864000,1663,581,671,582,621
396871200,2094,584,671,586,621
396878400,2318,590,670,592,621
396885600,2405,596,671,598,622
396892800,2478,600,672,599,622
396900000,2501,600,673,598,623
396907200,2411,596,674,595,624
396914400,2001,589,675,590,625
396921600,1838,583,675,586,624
396928800,1734,579,674,583,624
396936000,1624,577,673,581,623
396943200,1570,575,672,580,622
396950400,1637,574,672,579,622
396957600,2101,577,672,584,622
396964800,2356,584,671,590,621
396972000,2477,591,671,596,622
396979200,2546,595,672,597,622
396986400,2509,595,674,596,624
396993600,2452,591,675,592,624
397000800,1944,583,675,587,624
397008000,1660,576,675,582,624
397015200,1586,573,674,579,623
397022400,1577,571,673,578,622
397029600,1479,569,672,576,621
397036800,1602,569,672,576,621
397044000,2072,572,672,580,621
397051200,2254,579,671,587,621
397058400,2388,586,671,592,621
397065600,2453,589,672,594,622
397072800,2499,589,674,593,623
397080000,2407,586,675,590,624
397087200,2057,580,675,586,624
397094400,1710,574,675,582,623
397101600,1576,571,674,579,623
397108800,1596,569,674,577,622
397116000,1533,567,673,576,621
397123200,1627,567,672,576,621
397130400,2072,571,672,580,621
397137600,2298,578,672,587,621
397144800,2390,584,672,593,621
397152000,2457,588,673,594,622
397159200,2485,589,674,593,623
397166400,2327,585,675,590,624
397173600,2005,578,676,585,624
397180800,1707,572,675,581,623
397188000,1566,568,674,577,622
397195200,1555,566,674,576,622
397202400,1568,565,673,575,621
397209600,1579,565,672,575,620
397216800,1938,568,672,578,620
397224000,2163,574,671,584,620
397231200,2312,580,671,590,620
397238400,2415,584,672,592,621
397245600,2398,585,673,591,622
397252800,2274,581,674,588,623
397260000,1872,574,674,583,622
397267200,1790,570,674,579,622
397274400,1769,568,674,578,622
397281600,1658,566,673,576,621
397288800,1581,565,672,575,620
397296000,1589,564,671,575,620
397303200,1856,567,671,578,620
397310400,2042,572,671,584,620
397317600,2114,578,671,588,620
397324800,2254,582,672,590,621
397332000,2286,585,673,591,622
397339200,2120,581,673,587,622
397346400,1792,573,674,582,622
397353600,1628,568,673,578,621
397360800,1502,565,673,576,620
397368000,1381,563,672,574,619
397375200,1274,561,671,572,619
397382400,1394,561,670,572,618
397389600,1782,564,670,576,619
397396800,2045,570,669,582,618
397404000,2235,577,669,587,619
397411200,2328,582,670,589,619
397418400,2315,583,671,589,620
397425600,2243,580,673,586,621
397432800,1698,572,673,581,620
397440000,1581,567,673,577,620
397447200,1513,564,672,575,619
397454400,1432,562,671,573,619
397461600,1424,561,670,572,618
397468800,1511,561,670,572,618
397476000,2017,564,670,577,618
397483200,2306,571,669,583,618
397490400,2427,579,669,589,618
397497600,2497,583,670,591,619
397504800,2510,584,672,591,620
397512000,2455,581,673,588,621
397519200,2018,574,674,584,621
397526400,1719,569,674,579,621
397533600,1688,566,673,577,621
397540800,1712,564,672,576,620
397548000,1656,564,672,575,619
397555200,1660,563,671,575,619
397562400,1915,566,671,577,618
397569600,2211,571,671,582,619
397576800,2392,578,671,589,619
397584000,2276,581,671,590,619
397591200,2229,580,672,588,620
397598400,2189,578,673,586,621
397605600,1917,573,673,583,620
397612800,1673,568,673,579,620
397620000,1590,566,672,577,619
397627200,1535,564,671,575,619
397634400,1494,562,670,574,618
397641600,1537,562,670,574,617
397648800,1933,565,670,577,618
397656000,2283,571,670,584,618
397663200,2422,579,670,590,618
397670400,2436,583,670,592,619
397677600,2361,581,671,590,620
397684800,2282,578,673,587,620
397692000,1908,572,673,582,620
397699200,1726,568,672,579,620
397706400,1642,565,672,577,619
397713600,1593,564,671,576,618
397720800,1552,562,670,575,618
397728000,1623,562,670,574,617
397735200,2051,565,669,578,617
397742400,2368,570,669,583,618
397749600,2497,577,669,588,618
397756800,2540,581,669,591,618
397764000,2464,581,671,590,619
397771200,2192,577,672,587,619
397778400,2056,572,672,583,620
397785600,1951,569,672,581,620
397792800,1872,567,672,579,619
397800000,1772,566,671,578,619
397807200,1646,564,670,576,618
397814400,1652,563,669,575,618
397821600,2008,565,669,578,618
397828800,2327,571,669,583,618
397836000,2421,577,669,589,618
397843200,2495,581,670,592,618
397850400,2475,582,671,591,619
397857600,2272,577,672,587,620
397864800,1991,572,672,583,620
397872000,1844,568,672,580,620
397879200,1788,566,672,578,619
397886400,1779,565,671,577,618
397893600,1735,564,670,576,618
397900800,1721,564,670,576,617
397908000,2025,566,670,578,617
397915200,2075,569,669,581,617
397922400,2207,571,669,583,617
397929600,2294,575,669,585,618
397936800,2059,574,670,585,617
397944000,1933,572,670,583,617
397951200,1756,569,670,580,617
397958400,1630,566,669,578,617
397965600,1489,564,668,576,616
397972800,1499,563,668,575,616
397980000,1499,562,667,575,615
397987200,1445,562,667,574,615
397994400,1877,565,667,578,615
398001600,2082,571,667,584,615
398008800,2257,578,667,590,615
398016000,2347,582,667,593,616
398023200,2377,584,669,592,617
398030400,2293,581,670,589,618
398037600,1754,573,670,584,618
398044800,1662,568,670,580,618
398052000,1614,566,670,578,617
398059200,1534,564,669,576,617
398066400,1454,562,668,575,616
398073600,1492,561,668,574,616
398080800,1916,564,668,578,616
398088000,2189,570,667,583,616
398095200,2345,577,667,588,616
398102400,2430,581,668,591,616
398109600,2432,582,669,590,617
398116800,2296,578,670,587,618
398124000,1804,572,670,583,618
398131200,1708,567,670,579,618
398138400,1641,565,670,577,617
398145600,1575,563,669,576,616
398152800,1535,562,668,575,616
398160000,1572,561,667,574,615
398167200,1987,564,667,577,615
398174400,2272,570,667,584,615
398181600,2419,577,667,590,616
398188800,2493,581,668,592,616
398196000,2511,582,669,591,617
398203200,2314,579,670,587,618
398210400,1928,571,671,583,618
398217600,1735,567,670,579,618
398224800,1709,564,670,577,617
398232000,1658,562,669,575,617
398239200,1470,561,668,574,616
398246400,1439,560,667,573,615
398253600,1845,562,667,575,615
398260800,2180,568,667,581,615
398268000,2299,574,667,587,615
398275200,2431,578,668,589,616
398282400,2438,579,669,589,617
398289600,2207,575,669,585,617
398296800,1833,569,670,581,617
398304000,1802,565,670,578,617
398311200,1692,563,669,576,616
398318400,1683,562,668,575,616
398325600,1537,560,667,573,615
398332800,1504,559,666,573,614
398340000,1743,562,666,576,615
398347200,1934,566,666,580,614
398354400,2162,572,665,584,615
398361600,2272,576,666,586,615
398368800,2244,578,667,586,616
398376000,2036,574,668,584,616
398383200,1783,569,668,580,616
398390400,1671,565,667,577,616
398397600,1563,563,667,576,615
398404800,1479,562,666,574,614
398412000,1417,561,665,573,614
398419200,1404,560,664,573,613
398426400,1675,562,664,575,613
398433600,2088,568,664,581,614
398440800,2288,575,664,587,614
398448000,2365,580,665,590,614
398455200,2387,581,666,589,615
398462400,2296,578,667,587,616
398469600,1851,571,667,582,616
398476800,1738,567,667,578,616
398484000,1725,564,667,576,615
398491200,1679,563,666,575,615
398498400,1628,562,666,575,614
398505600,1608,561,665,574,614
398512800,1938,563,665,577,614
398520000,2247,570,665,583,614
398527200,2338,576,665,589,614
398534400,2440,581,666,591,615
398541600,2433,582,667,590,616
398548800,2311,578,668,587,617
398556000,1779,570,668,581,617
398563200,1647,565,668,577,616
398570400,1572,563,667,575,616
398577600,1497,561,667,574,615
398584800,1456,560,666,573,614
398592000,1598,559,665,573,614
398599200,1968,563,665,576,614
398606400,2265,569,665,582,614
398613600,2402,576,665,587,614
398620800,2465,581,666,590,615
398628000,2413,581,667,589,616
398635200,2175,576,668,585,616
398642400,1776,569,668,580,616
398649600,1656,565,668,577,616
398656800,1627,562,667,575,615
398664000,1605,561,666,574,615
398671200,1561,560,666,573,614
398678400,1601,560,665,573,613
398685600,1916,562,665,575,614
398692800,2085,567,664,579,613
398700000,2219,571,665,583,614
398707200,2159,572,665,584,614
398714400,2096,570,665,583,614
398721600,2081,570,665,582,614
398728800,1781,566,665,579,614
398736000,1702,564,665,577,614
398743200,1700,563,665,576,613
398750400,1676,562,664,575,613
398757600,1639,562,664,575,612
398764800,1651,562,663,575,612
398772000,1857,563,663,576,612
398779200,2079,569,664,582,613
398786400,2218,575,664,587,613
398793600,2278,579,664,590,614
398800800,2316,579,665,589,615
398808000,2142,576,666,586,615
398815200,1866,570,667,582,615
398822400,1773,567,667,579,615
398829600,1739,565,666,578,615
398836800,1568,563,666,576,614
398844000,1480,561,665,574,613
398851200,1479,561,664,574,613
398858400,1890,563,664,577,613
398865600,2158,569,664,582,613
398872800,2291,574,664,587,613
398880000,2299,578,664,590,614
398887200,2228,576,665,588,615
398894400,2057,572,666,585,615
398901600,1810,568,666,581,615
398908800,1607,565,665,578,614
398916000,1513,562,665,576,614
398923200,1521,561,664,575,613
398930400,1433,560,663,574,612
398937600,1476,560,662,573,612
398944800,1864,562,663,576,612
398952000,2180,569,663,582,612
398959200,2280,575,663,588,612
398966400,2334,579,663,590,613
398973600,2339,580,665,589,614
398980800,2190,576,666,586,615
398988000,1775,570,666,582,614
398995200,1621,565,666,578,614
399002400,1534,563,665,576,613
399009600,1495,561,664,574,612
399016800,1409,560,663,573,611
399024000,1406,559,663,572,611
399031200,1786,561,663,575,612
399038400,2048,567,662,580,612
399045600,2243,574,662,586,612
399052800,2325,578,663,589,613
399060000,2336,578,664,588,613
399067200,2184,575,665,585,614
399074400,1826,569,665,581,613
399081600,1546,564,665,577,613
399088800,1476,562,664,575,612
399096000,1400,560,664,573,612
399103200,1343,558,663,572,611
399110400,1381,558,662,571,610
399117600,1813,561,662,574,611
399124800,2028,566,662,580,611
399132000,2231,572,662,586,611
399139200,2319,577,662,588,612
399146400,2273,578,663,587,613
399153600,2087,573,664,584,613
399160800,1786,567,664,579,613
399168000,1611,563,664,576,612
399175200,1532,561,663,574,612
399182400,1354,559,662,572,611
399189600,1198,557,661,570,610
399196800,1184,555,660,569,610
399204000,1625,558,660,572,610
399211200,1897,564,660,577,610
399218400,2081,570,660,582,610
399225600,2180,575,661,585,610
399232800,2182,576,662,585,611
399240000,1991,572,663,582,612
399247200,1568,565,663,576,611
399254400,1487,561,662,573,611
399261600,1462,559,662,572,610
399268800,1487,558,661,571,610
399276000,1454,558,660,571,609
399283200,1546,558,660,571,609
399290400,1974,561,660,574,609
399297600,2125,566,660,580,610
399304800,2217,571,660,584,610
399312000,2341,575,661,586,611
399319200,2345,577,662,586,611
399326400,1773,575,662,582,610
399333600,1613,570,663,577,610
399340800,1615,567,663,575,611
399348000,1540,568,662,574,609
399355200,1523,569,661,575,608
399362400,1496,572,661,586,607
399369600,1495,577,660,599,608
399376800,1851,584,660,609,609
399384000,2111,595,660,621,610
399391200,2218,605,660,632,610
399398400,2287,613,660,639,611
399405600,2305,616,662,641,612
399412800,2205,615,663,640,613
399420000,1617,609,662,636,612
399427200,1566,604,662,632,612
399434400,1516,601,661,630,611
399441600,1489,599,660,628,610
399448800,1448,598,659,626,609
399456000,1488,597,659,625,609
399463200,2011,601,658,628,609
399470400,2245,610,658,636,609
399477600,2354,621,658,643,609
399484800,2422,629,659,647,610
399492000,2411,632,661,646,611
399499200,2267,629,662,643,612
399506400,1715,621,662,638,612
399513600,1569,616,662,634,612
399520800,1495,611,661,631,611
399528000,1467,608,661,628,611
399535200,1434,606,660,626,610
399542400,1429,605,659,625,610
399549600,1854,607,659,627,609
399556800,2038,615,659,633,609
399564000,2237,623,659,638,610
399571200,2268,628,659,640,610
399578400,2236,630,660,639,611
399585600,2074,626,661,635,612
399592800,1787,619,661,631,611
399600000,1446,614,661,627,611
399607200,1369,610,660,624,610
399614400,1283,607,659,622,609
399621600,1245,605,658,620,609
399628800,1229,603,657,619,608
399636000,1593,605,657,620,608
399643200,2035,613,657,626,608
399650400,2207,623,657,632,608
399657600,2252,628,658,635,609
399664800,2286,630,659,634,610
399672000,2121,627,660,631,611
399679200,1536,619,661,626,611
399686400,1574,614,661,622,610
399693600,1548,611,660,621,610
399700800,1533,610,660,619,610
399708000,1523,608,659,618,609
399715200,1523,607,659,618,609
399722400,1974,610,659,621,609
399729600,2154,617,659,627,609
399736800,2252,624,659,630,610
399744000,2286,628,660,632,610
399751200,2129,627,661,630,611
399758400,1840,621,661,625,612
399765600,1690,616,662,621,612
399772800,1535,616,662,616,609
399780000,1539,615,661,614,608
399787200,1513,614,660,614,607
399794400,1486,612,660,614,608
399801600,1462,611,659,613,608
399808800,1531,611,658,614,608
399816000,1704,614,658,618,608
399823200,1911,620,658,624,609
399830400,2036,624,659,628,610
399837600,1933,624,660,628,611
399844800,1628,617,660,623,611
399852000,1466,613,660,619,610
399859200,1386,610,659,616,609
399866400,1270,607,658,614,609
399873600,1236,605,658,612,608
399880800,1206,604,657,611,607
399888000,1232,603,656,610,607
399895200,1570,605,656,614,607
399902400,1817,613,656,621,607
399909600,1969,621,656,626,608
399916800,2054,627,657,630,608
399924000,2088,628,658,630,609
399931200,1954,624,659,627,610
399938400,1469,616,659,622,610
399945600,1350,611,659,618,610
399952800,1277,608,658,616,609
399960000,1225,605,657,614,608
399967200,1145,603,656,612,608
399974400,1179,602,655,611,607
399981600,1596,605,656,615,607
399988800,1935,613,655,621,607
399996000,2072,621,655,627,607
400003200,2165,627,656,631,608
400010400,2206,629,658,631,609
400017600,2030,624,659,628,610
400024800,1486,617,659,622,610
400032000,1397,612,659,619,609
400039200,1297,608,658,617,609
400046400,1286,606,658,615,608
400053600,1207,604,657,614,607
400060800,1235,603,656,613,607
400068000,1674,606,656,616,608
400075200,2009,613,656,622,608
400082400,2135,621,656,627,608
400089600,2219,626,657,630,609
400096800,2206,627,658,630,610
400104000,1964,622,659,627,611
400111200,1689,615,660,622,611
400118400,1607,611,660,619,610
400125600,1513,608,659,617,610
400132800,1412,605,658,615,609
400140000,1337,603,658,614,609
400147200,1232,602,657,612,608
400154400,1602,604,657,615,608
400161600,1879,610,657,620,609
400168800,2014,617,657,624,609
400176000,2100,621,658,626,609
400183200,2141,621,658,625,610
400190400,1948,616,659,622,610
400197600,1567,610,659,617,610
400204800,1446,605,659,614,610
400212000,1371,602,659,612,610
400219200,1253,600,658,609,609
400226400,1256,598,657,608,608
400233600,1260,597,657,607,608
400240800,1725,600,657,610,608
400248000,1772,604,656,614,608
400255200,1724,605,656,614,608
400262400,1785,606,656,615,608
400269600,1799,607,657,615,609
400276800,1647,605,656,613,608
400284000,1447,601,656,610,608
400291200,1371,598,656,607,608
400298400,1339,597,655,606,607
400305600,1391,596,655,605,607
400312800,1343,595,654,604,607
400320000,1286,594,654,603,606
400327200,1618,596,654,606,607
400334400,1958,603,654,612,607
400341600,2056,610,655,616,607
400348800,2130,614,656,618,608
400356000,2155,615,657,617,609
400363200,1942,610,658,614,610
400370400,1429,602,658,609,610
400377600,1354,597,658,605,610
400384800,1352,594,658,603,609
400392000,1302,592,657,602,609
400399200,1278,591,656,600,608
400406400,1271,590,656,600,608
400413600,1715,592,656,603,608
400420800,2061,600,656,608,608
400428000,2183,607,656,612,608
400435200,2206,610,657,615,609
400442400,2202,610,658,613,610
400449600,1946,605,659,610,611
400456800,1413,596,659,604,610
400464000,1409,592,659,601,610
400471200,1366,589,659,598,610
400478400,1330,587,658,597,609
400485600,1276,585,657,596,609
400492800,1267,584,657,595,608
400500000,1760,587,657,598,609
400507200,2041,594,657,603,609
400514400,2165,600,657,607,609
400521600,2177,602,658,609,609
400528800,2209,601,659,608,610
400536000,2052,598,659,605,611
400543200,1526,591,659,600,611
400550400,1526,587,659,597,611
400557600,1475,584,659,595,610
400564800,1435,583,658,594,610
400572000,1419,582,658,593,609
400579200,1398,581,657,592,609
400586400,1772,583,657,594,609
400593600,1973,589,657,600,609
400600800,2178,594,658,603,609
400608000,2196,596,658,605,610
