Measurement Time	Port 1 ECT/RT-1 Temperature °C Temp	Port 2 EC-5 Soil Moisture m³/m³ VWC	Port 3 EC-5 Soil Moisture m³/m³ VWC	Port 4 EC-5 Soil Moisture m³/m³ VWC	Port 5 EC-5 Soil Moisture m³/m³ VWC
07/20/13 10:00 AM	26.1	0.081	* * * 	0.102	0.089
07/20/13 12:00 PM	30.7	0.083	* * * 	0.102	0.089
07/20/13 02:00 PM	33.7	0.085	* * * 	0.103	0.089
07/20/13 04:00 PM	36.0	0.088	* * * 	0.105	0.090
07/20/13 06:00 PM	35.9	0.089	* * * 	0.106	0.092
07/20/13 08:00 PM	31.3	0.087	* * * 	0.107	0.093
07/20/13 10:00 PM	22.9	0.083	* * * 	0.108	0.093
07/21/13 12:00 AM	20.1	0.080	* * * 	0.107	0.092
07/21/13 02:00 AM	19.0	0.077	* * * 	0.105	0.092
07/21/13 04:00 AM	18.6	0.076	* * * 	0.105	0.090
07/21/13 06:00 AM	17.3	0.074	* * * 	0.104	0.089
07/21/13 08:00 AM	17.4	0.073	* * * 	0.103	0.089
07/21/13 10:00 AM	26.0	0.074	* * * 	0.102	0.089
07/21/13 12:00 PM	31.2	0.076	* * * 	0.102	0.089
07/21/13 02:00 PM	33.2	0.079	* * * 	0.103	0.089
07/21/13 04:00 PM	34.4	0.082	* * * 	0.105	0.090
07/21/13 06:00 PM	34.4	0.082	* * * 	0.106	0.091
07/21/13 08:00 PM	31.7	0.080	* * * 	0.107	0.093
07/21/13 10:00 PM	22.9	0.077	* * * 	0.107	0.093
07/22/13 12:00 AM	17.3	0.073	* * * 	0.106	0.092
07/22/13 02:00 AM	15.1	0.071	* * * 	0.105	0.091
07/22/13 04:00 AM	12.8	0.068	* * * 	0.104	0.090
07/22/13 06:00 AM	11.0	0.066	* * * 	0.102	0.089
07/22/13 08:00 AM	13.3	0.065	* * * 	0.102	0.088
07/22/13 10:00 AM	24.8	0.066	* * * 	0.101	0.088
07/22/13 12:00 PM	29.6	0.070	* * * 	0.101	0.088
07/22/13 02:00 PM	32.8	0.072	* * * 	0.102	0.088
07/22/13 04:00 PM	36.0	0.075	* * * 	0.104	0.089
07/22/13 06:00 PM	36.2	0.075	* * * 	0.105	0.090
07/22/13 08:00 PM	33.4	0.073	* * * 	0.106	0.092
07/22/13 10:00 PM	24.2	0.071	* * * 	0.107	0.092
07/23/13 12:00 AM	20.9	0.067	* * * 	0.106	0.091
07/23/13 02:00 AM	19.9	0.065	* * * 	0.105	0.090
07/23/13 04:00 AM	17.1	0.063	* * * 	0.104	0.089
07/23/13 06:00 AM	15.5	0.060	* * * 	0.103	0.089
07/23/13 08:00 AM	16.7	0.060	* * * 	0.102	0.088
07/23/13 10:00 AM	24.5	0.060	* * * 	0.101	0.087
07/23/13 12:00 PM	31.0	0.062	* * * 	0.101	0.087
07/23/13 02:00 PM	35.2	0.065	* * * 	0.102	0.088
07/23/13 04:00 PM	36.9	0.067	* * * 	0.104	0.089
07/23/13 06:00 PM	36.9	0.068	* * * 	0.105	0.090
07/23/13 08:00 PM	33.8	0.066	* * * 	0.106	0.091
07/23/13 10:00 PM	22.1	0.064	* * * 	0.106	0.091
07/24/13 12:00 AM	18.2	0.060	* * * 	0.105	0.091
07/24/13 02:00 AM	16.0	0.058	* * * 	0.105	0.090
07/24/13 04:00 AM	15.3	0.056	* * * 	0.104	0.089
07/24/13 06:00 AM	15.6	0.054	* * * 	0.102	0.088
07/24/13 08:00 AM	15.5	0.054	* * * 	0.102	0.087
07/24/13 10:00 AM	25.5	0.055	* * * 	0.101	0.087
07/24/13 12:00 PM	32.4	0.058	* * * 	0.101	0.087
07/24/13 02:00 PM	34.9	0.061	* * * 	0.102	0.087
07/24/13 04:00 PM	31.6	0.062	* * * 	0.103	0.089
07/24/13 06:00 PM	32.9	0.062	* * * 	0.105	0.089
07/24/13 08:00 PM	29.6	0.061	* * * 	0.105	0.089
07/24/13 10:00 PM	21.4	0.058	* * * 	0.105	0.089
07/25/13 12:00 AM	16.1	0.054	* * * 	0.104	0.089
07/25/13 02:00 AM	14.8	0.052	* * * 	0.103	0.088
07/25/13 04:00 AM	17.2	0.051	* * * 	0.102	0.088
07/25/13 06:00 AM	17.5	0.050	* * * 	0.101	0.087
07/25/13 08:00 AM	18.4	0.049	* * * 	0.100	0.086
07/25/13 10:00 AM	24.1	0.050	* * * 	0.100	0.085
07/25/13 12:00 PM	31.9	0.052	* * * 	0.100	0.085
07/25/13 02:00 PM	35.6	0.056	* * * 	0.101	0.086
07/25/13 04:00 PM	33.4	0.057	* * * 	0.102	0.087
07/25/13 06:00 PM	32.9	0.058	* * * 	0.104	0.088
07/25/13 08:00 PM	29.7	0.056	* * * 	0.105	0.089
07/25/13 10:00 PM	24.6	0.054	* * * 	0.104	0.089
07/26/13 12:00 AM	19.2	0.052	* * * 	0.103	0.088
07/26/13 02:00 AM	16.8	0.049	* * * 	0.102	0.088
07/26/13 04:00 AM	17.0	0.049	* * * 	0.102	0.087
07/26/13 06:00 AM	14.5	0.048	* * * 	0.100	0.086
07/26/13 08:00 AM	16.3	0.047	* * * 	0.100	0.085
07/26/13 10:00 AM	26.6	0.049	* * * 	0.100	0.085
07/26/13 12:00 PM	31.2	0.051	* * * 	0.100	0.085
07/26/13 02:00 PM	34.2	0.054	* * * 	0.101	0.086
07/26/13 04:00 PM	35.9	0.057	* * * 	0.102	0.087
07/26/13 06:00 PM	34.7	0.058	* * * 	0.105	0.089
07/26/13 08:00 PM	28.7	0.056	* * * 	0.105	0.089
07/26/13 10:00 PM	22.5	0.053	* * * 	0.105	0.089
07/27/13 12:00 AM	21.9	0.050	* * * 	0.105	0.089
07/27/13 02:00 AM	20.1	0.049	* * * 	0.104	0.089
07/27/13 04:00 AM	19.3	0.048	* * * 	0.103	0.088
07/27/13 06:00 AM	17.3	0.046	* * * 	0.102	0.087
07/27/13 08:00 AM	17.8	0.046	* * * 	0.101	0.086
07/27/13 10:00 AM	20.2	0.046	* * * 	0.101	0.086
07/27/13 12:00 PM	19.6	0.047	* * * 	0.100	0.085
07/27/13 02:00 PM	25.5	0.049	* * * 	0.100	0.085
07/27/13 04:00 PM	21.7	0.053	* * * 	0.100	0.086
07/27/13 06:00 PM	16.9	0.182	* * * 	0.099	0.089
07/27/13 08:00 PM	20.7	0.213	* * * 	0.100	0.088
07/27/13 10:00 PM	16.2	0.207	* * * 	0.100	0.088
07/28/13 12:00 AM	14.5	0.201	* * * 	0.099	0.087
07/28/13 02:00 AM	13.8	0.197	* * * 	0.098	0.086
07/28/13 04:00 AM	12.2	0.194	* * * 	0.097	0.085
07/28/13 06:00 AM	9.7	0.191	* * * 	0.096	0.084
07/28/13 08:00 AM	11.2	0.188	* * * 	0.095	0.083
07/28/13 10:00 AM	18.9	0.187	* * * 	0.095	0.083
07/28/13 12:00 PM	23.4	0.188	* * * 	0.096	0.083
07/28/13 02:00 PM	26.2	0.190	* * * 	0.097	0.083
07/28/13 04:00 PM	22.5	0.187	* * * 	0.099	0.084
07/28/13 06:00 PM	22.5	0.184	* * * 	0.100	0.085
07/28/13 08:00 PM	20.9	0.181	* * * 	0.100	0.085
07/28/13 10:00 PM	16.1	0.178	* * * 	0.099	0.084
07/29/13 12:00 AM	14.7	0.174	* * * 	0.098	0.084
07/29/13 02:00 AM	11.1	0.172	* * * 	0.097	0.083
07/29/13 04:00 AM	10.1	0.169	* * * 	0.096	0.082
07/29/13 06:00 AM	8.7	0.167	-0.159	0.095	0.081
07/29/13 08:00 AM	10.0	0.165	-0.135	0.094	0.081
07/29/13 10:00 AM	18.2	0.164	* * * 	0.094	0.080
07/29/13 12:00 PM	23.0	0.164	* * * 	0.094	0.081
07/29/13 02:00 PM	26.8	0.167	* * * 	0.096	0.081
07/29/13 04:00 PM	30.2	0.168	* * * 	0.099	0.083
07/29/13 06:00 PM	30.1	0.168	* * * 	0.100	0.084
07/29/13 08:00 PM	25.3	0.163	* * * 	0.102	0.086
07/29/13 10:00 PM	19.8	0.160	* * * 	0.102	0.086
07/30/13 12:00 AM	16.2	0.157	* * * 	0.102	0.085
07/30/13 02:00 AM	12.7	0.154	* * * 	0.100	0.084
07/30/13 04:00 AM	13.2	0.152	* * * 	0.100	0.083
07/30/13 06:00 AM	12.1	0.151	* * * 	0.099	0.083
07/30/13 08:00 AM	13.6	0.149	* * * 	0.098	0.083
07/30/13 10:00 AM	22.2	0.148	* * * 	0.098	0.083
07/30/13 12:00 PM	26.7	0.147	* * * 	0.098	0.083
07/30/13 02:00 PM	29.1	0.148	* * * 	0.099	0.083
07/30/13 04:00 PM	30.8	0.149	* * * 	0.101	0.084
07/30/13 06:00 PM	28.6	0.145	* * * 	0.103	0.086
07/30/13 08:00 PM	25.0	0.142	* * * 	0.104	0.087
07/30/13 10:00 PM	21.3	0.139	* * * 	0.103	0.086
07/31/13 12:00 AM	15.6	0.136	* * * 	0.102	0.085
07/31/13 02:00 AM	13.5	0.134	* * * 	0.101	0.084
07/31/13 04:00 AM	13.4	0.132	* * * 	0.100	0.083
07/31/13 06:00 AM	12.0	0.130	* * * 	0.099	0.083
07/31/13 08:00 AM	13.5	0.130	* * * 	0.099	0.082
07/31/13 10:00 AM	23.5	0.129	* * * 	0.098	0.082
07/31/13 12:00 PM	30.1	0.129	* * * 	0.098	0.083
07/31/13 02:00 PM	31.9	0.130	* * * 	0.099	0.083
07/31/13 04:00 PM	32.8	0.130	* * * 	0.100	0.084
07/31/13 06:00 PM	30.8	0.128	* * * 	0.103	0.086
07/31/13 08:00 PM	24.9	0.123	* * * 	0.105	0.086
07/31/13 10:00 PM	18.9	0.117	* * * 	0.105	0.086
08/01/13 12:00 AM	15.5	0.115	* * * 	0.103	0.085
08/01/13 02:00 AM	16.4	0.112	* * * 	0.102	0.084
08/01/13 04:00 AM	16.3	0.111	* * * 	0.101	0.083
08/01/13 06:00 AM	13.5	0.109	* * * 	0.100	0.083
08/01/13 08:00 AM	15.5	0.108	* * * 	0.100	0.082
08/01/13 10:00 AM	24.2	0.109	* * * 	0.100	0.083
08/01/13 12:00 PM	30.8	0.110	* * * 	0.100	0.083
08/01/13 02:00 PM	34.8	0.112	* * * 	0.100	0.083
08/01/13 04:00 PM	34.7	0.112	* * * 	0.101	0.084
08/01/13 06:00 PM	34.6	0.111	* * * 	0.103	0.086
08/01/13 08:00 PM	29.5	0.106	* * * 	0.105	0.087
08/01/13 10:00 PM	20.5	0.101	* * * 	0.105	0.086
08/02/13 12:00 AM	18.3	0.098	* * * 	0.105	0.086
08/02/13 02:00 AM	16.1	0.096	* * * 	0.103	0.085
08/02/13 04:00 AM	13.3	0.094	* * * 	0.102	0.084
08/02/13 06:00 AM	11.2	0.093	* * * 	0.101	0.083
08/02/13 08:00 AM	10.7	0.091	* * * 	0.100	0.083
08/02/13 10:00 AM	16.6	0.093	* * * 	0.100	0.083
08/02/13 12:00 PM	24.4	0.095	* * * 	0.100	0.083
08/02/13 02:00 PM	29.4	0.098	* * * 	0.100	0.083
08/02/13 04:00 PM	30.5	0.100	* * * 	0.101	0.084
08/02/13 06:00 PM	28.9	0.099	* * * 	0.103	0.086
08/02/13 08:00 PM	26.9	0.094	* * * 	0.105	0.087
08/02/13 10:00 PM	20.9	0.089	* * * 	0.105	0.086
08/03/13 12:00 AM	14.3	0.085	* * * 	0.103	0.085
08/03/13 02:00 AM	13.7	0.083	* * * 	0.102	0.084
08/03/13 04:00 AM	13.5	0.081	* * * 	0.101	0.083
08/03/13 06:00 AM	12.7	0.080	* * * 	0.100	0.083
08/03/13 08:00 AM	13.1	0.079	* * * 	0.100	0.082
08/03/13 10:00 AM	19.7	0.082	* * * 	0.100	0.082
08/03/13 12:00 PM	29.7	0.085	* * * 	0.100	0.083
08/03/13 02:00 PM	32.5	0.089	* * * 	0.100	0.083
08/03/13 04:00 PM	32.7	0.091	* * * 	0.101	0.084
08/03/13 06:00 PM	33.1	0.091	* * * 	0.103	0.086
08/03/13 08:00 PM	30.4	0.088	* * * 	0.105	0.087
08/03/13 10:00 PM	19.1	0.081	* * * 	0.105	0.086
08/04/13 12:00 AM	12.5	0.076	* * * 	0.104	0.085
08/04/13 02:00 AM	12.7	0.073	* * * 	0.103	0.084
08/04/13 04:00 AM	14.7	0.072	* * * 	0.101	0.083
08/04/13 06:00 AM	13.9	0.072	* * * 	0.100	0.083
08/04/13 08:00 AM	14.4	0.071	* * * 	0.100	0.083
08/04/13 10:00 AM	21.8	0.074	* * * 	0.100	0.083
08/04/13 12:00 PM	32.1	0.077	* * * 	0.100	0.083
08/04/13 02:00 PM	34.7	0.082	* * * 	0.100	0.083
08/04/13 04:00 PM	35.5	0.084	* * * 	0.101	0.084
08/04/13 06:00 PM	35.8	0.085	* * * 	0.104	0.087
08/04/13 08:00 PM	29.5	0.081	* * * 	0.105	0.087
08/04/13 10:00 PM	19.9	0.074	* * * 	0.105	0.087
08/05/13 12:00 AM	15.3	0.070	* * * 	0.104	0.086
08/05/13 02:00 AM	16.9	0.068	* * * 	0.103	0.085
08/05/13 04:00 AM	15.2	0.066	* * * 	0.102	0.084
08/05/13 06:00 AM	14.3	0.065	* * * 	0.101	0.083
08/05/13 08:00 AM	15.3	0.064	* * * 	0.100	0.083
08/05/13 10:00 AM	23.7	0.067	* * * 	0.100	0.083
08/05/13 12:00 PM	33.6	0.072	* * * 	0.100	0.083
08/05/13 02:00 PM	36.2	0.076	* * * 	0.100	0.083
08/05/13 04:00 PM	34.1	0.077	* * * 	0.102	0.085
08/05/13 06:00 PM	36.1	0.077	* * * 	0.104	0.087
08/05/13 08:00 PM	31.5	0.075	* * * 	0.105	0.087
08/05/13 10:00 PM	25.8	0.070	* * * 	0.105	0.087
08/06/13 12:00 AM	19.1	0.066	* * * 	0.104	0.086
08/06/13 02:00 AM	16.9	0.063	* * * 	0.103	0.085
08/06/13 04:00 AM	15.5	0.060	* * * 	0.102	0.084
08/06/13 06:00 AM	14.5	0.059	* * * 	0.101	0.083
08/06/13 08:00 AM	16.1	0.059	* * * 	0.100	0.083
08/06/13 10:00 AM	23.5	0.062	* * * 	0.100	0.083
08/06/13 12:00 PM	32.1	0.066	* * * 	0.100	0.083
08/06/13 02:00 PM	34.5	0.070	* * * 	0.100	0.083
08/06/13 04:00 PM	32.3	0.072	* * * 	0.102	0.085
08/06/13 06:00 PM	33.2	0.071	* * * 	0.104	0.086
08/06/13 08:00 PM	30.4	0.069	* * * 	0.105	0.087
08/06/13 10:00 PM	22.0	0.063	* * * 	0.105	0.086
08/07/13 12:00 AM	17.9	0.060	* * * 	0.104	0.085
08/07/13 02:00 AM	15.3	0.057	* * * 	0.103	0.084
08/07/13 04:00 AM	15.7	0.055	* * * 	0.101	0.083
08/07/13 06:00 AM	14.5	0.054	* * * 	0.100	0.083
08/07/13 08:00 AM	14.6	0.053	* * * 	0.100	0.082
08/07/13 10:00 AM	23.9	0.057	* * * 	0.100	0.083
08/07/13 12:00 PM	33.9	0.060	* * * 	0.100	0.083
08/07/13 02:00 PM	37.5	0.064	* * * 	0.100	0.083
08/07/13 04:00 PM	37.2	0.068	* * * 	0.101	0.084
08/07/13 06:00 PM	35.3	0.068	* * * 	0.103	0.086
08/07/13 08:00 PM	31.9	0.066	* * * 	0.105	0.087
08/07/13 10:00 PM	19.0	0.058	* * * 	0.105	0.086
08/08/13 12:00 AM	15.4	0.054	* * * 	0.104	0.086
08/08/13 02:00 AM	15.6	0.052	* * * 	0.103	0.085
08/08/13 04:00 AM	15.8	0.050	* * * 	0.102	0.084
08/08/13 06:00 AM	12.2	0.049	* * * 	0.101	0.083
08/08/13 08:00 AM	14.4	0.048	* * * 	0.100	0.082
08/08/13 10:00 AM	22.8	0.051	* * * 	0.100	0.083
08/08/13 12:00 PM	32.7	0.056	* * * 	0.100	0.083
08/08/13 02:00 PM	34.9	0.060	* * * 	0.100	0.083
08/08/13 04:00 PM	37.1	0.063	* * * 	0.101	0.084
08/08/13 06:00 PM	32.3	0.062	* * * 	0.103	0.086
08/08/13 08:00 PM	23.5	0.056	* * * 	0.104	0.086
08/08/13 10:00 PM	18.8	0.053	* * * 	0.104	0.085
08/09/13 12:00 AM	17.3	0.050	* * * 	0.103	0.085
08/09/13 02:00 AM	15.4	0.049	* * * 	0.102	0.084
08/09/13 04:00 AM	16.0	0.048	* * * 	0.101	0.083
08/09/13 06:00 AM	14.9	0.047	* * * 	0.100	0.083
08/09/13 08:00 AM	15.4	0.046	* * * 	0.100	0.082
08/09/13 10:00 AM	21.2	0.048	* * * 	0.100	0.083
08/09/13 12:00 PM	30.2	0.052	* * * 	0.100	0.083
08/09/13 02:00 PM	35.5	0.056	* * * 	0.100	0.083
08/09/13 04:00 PM	35.6	0.060	* * * 	0.101	0.084
08/09/13 06:00 PM	35.0	0.060	* * * 	0.103	0.087
08/09/13 08:00 PM	30.4	0.058	* * * 	0.105	0.087
08/09/13 10:00 PM	20.9	0.052	* * * 	0.105	0.087
08/10/13 12:00 AM	19.3	0.049	* * * 	0.105	0.086
08/10/13 02:00 AM	17.7	0.046	* * * 	0.103	0.085
08/10/13 04:00 AM	15.3	0.044	* * * 	0.102	0.084
08/10/13 06:00 AM	13.3	0.043	* * * 	0.101	0.083
08/10/13 08:00 AM	14.5	0.042	* * * 	0.100	0.083
08/10/13 10:00 AM	23.9	0.045	* * * 	0.100	0.083
08/10/13 12:00 PM	30.5	0.049	* * * 	0.100	0.083
08/10/13 02:00 PM	34.5	0.053	* * * 	0.100	0.084
08/10/13 04:00 PM	35.0	0.056	* * * 	0.102	0.085
08/10/13 06:00 PM	35.5	0.057	* * * 	0.104	0.087
08/10/13 08:00 PM	31.5	0.054	* * * 	0.105	0.088
08/10/13 10:00 PM	17.1	0.048	* * * 	0.105	0.086
08/11/13 12:00 AM	16.1	0.044	* * * 	0.104	0.086
08/11/13 02:00 AM	15.2	0.042	* * * 	0.103	0.085
08/11/13 04:00 AM	13.5	0.040	* * * 	0.102	0.084
08/11/13 06:00 AM	12.2	0.038	* * * 	0.101	0.083
08/11/13 08:00 AM	13.5	0.038	* * * 	0.100	0.083
08/11/13 10:00 AM	24.2	0.042	* * * 	0.100	0.083
08/11/13 12:00 PM	30.5	0.045	* * * 	0.100	0.083
08/11/13 02:00 PM	34.9	0.049	* * * 	0.100	0.083
08/11/13 04:00 PM	35.3	0.053	* * * 	0.101	0.084
08/11/13 06:00 PM	34.9	0.054	* * * 	0.103	0.086
08/11/13 08:00 PM	31.4	0.051	* * * 	0.105	0.087
08/11/13 10:00 PM	16.2	0.043	* * * 	0.105	0.086
08/12/13 12:00 AM	16.1	0.040	* * * 	0.104	0.085
08/12/13 02:00 AM	15.5	0.038	* * * 	0.103	0.084
08/12/13 04:00 AM	12.9	0.036	* * * 	0.101	0.083
08/12/13 06:00 AM	11.4	0.034	* * * 	0.100	0.082
08/12/13 08:00 AM	13.2	0.034	* * * 	0.100	0.082
08/12/13 10:00 AM	23.8	0.038	* * * 	0.100	0.082
08/12/13 12:00 PM	31.8	0.043	* * * 	0.099	0.083
08/12/13 02:00 PM	35.0	0.046	* * * 	0.100	0.083
08/12/13 04:00 PM	36.4	0.050	* * * 	0.101	0.084
08/12/13 06:00 PM	33.3	0.050	* * * 	0.103	0.085
08/12/13 08:00 PM	26.9	0.047	* * * 	0.104	0.085
08/12/13 10:00 PM	20.7	0.042	* * * 	0.104	0.085
08/13/13 12:00 AM	17.1	0.038	* * * 	0.103	0.084
08/13/13 02:00 AM	14.1	0.036	* * * 	0.102	0.083
08/13/13 04:00 AM	12.6	0.034	* * * 	0.101	0.083
08/13/13 06:00 AM	11.6	0.032	* * * 	0.100	0.082
08/13/13 08:00 AM	12.6	0.032	* * * 	0.100	0.081
08/13/13 10:00 AM	22.6	0.036	* * * 	0.100	0.082
08/13/13 12:00 PM	31.3	0.040	* * * 	0.099	0.082
08/13/13 02:00 PM	34.0	0.044	* * * 	0.100	0.083
08/13/13 04:00 PM	33.6	0.046	* * * 	0.101	0.083
08/13/13 06:00 PM	29.9	0.047	* * * 	0.102	0.084
08/13/13 08:00 PM	23.7	0.043	* * * 	0.103	0.084
08/13/13 10:00 PM	20.5	0.039	* * * 	0.103	0.084
08/14/13 12:00 AM	17.3	0.037	* * * 	0.102	0.083
08/14/13 02:00 AM	14.4	0.034	* * * 	0.101	0.083
08/14/13 04:00 AM	12.3	0.032	* * * 	0.100	0.082
08/14/13 06:00 AM	10.8	0.031	* * * 	0.100	0.081
08/14/13 08:00 AM	11.2	0.030	* * * 	0.099	0.080
08/14/13 10:00 AM	21.2	0.034	* * * 	0.099	0.080
08/14/13 12:00 PM	32.9	0.038	* * * 	0.099	0.081
08/14/13 02:00 PM	36.2	0.043	* * * 	0.099	0.082
08/14/13 04:00 PM	36.9	0.047	* * * 	0.100	0.083
08/14/13 06:00 PM	37.4	0.049	* * * 	0.102	0.084
08/14/13 08:00 PM	31.4	0.046	* * * 	0.103	0.085
08/14/13 10:00 PM	19.1	0.040	* * * 	0.104	0.085
08/15/13 12:00 AM	17.1	0.036	* * * 	0.103	0.084
08/15/13 02:00 AM	15.8	0.034	* * * 	0.102	0.083
08/15/13 04:00 AM	14.6	0.032	* * * 	0.101	0.083
08/15/13 06:00 AM	13.3	0.031	* * * 	0.100	0.082
08/15/13 08:00 AM	13.2	0.030	* * * 	0.099	0.081
08/15/13 10:00 AM	23.7	0.033	* * * 	0.099	0.081
08/15/13 12:00 PM	34.4	0.038	* * * 	0.099	0.082
08/15/13 02:00 PM	38.1	0.042	* * * 	0.099	0.082
08/15/13 04:00 PM	37.5	0.045	* * * 	0.100	0.083
08/15/13 06:00 PM	37.6	0.046	* * * 	0.102	0.085
08/15/13 08:00 PM	31.3	0.043	* * * 	0.104	0.085
08/15/13 10:00 PM	16.0	0.037	* * * 	0.104	0.084
08/16/13 12:00 AM	16.9	0.034	* * * 	0.103	0.083
08/16/13 02:00 AM	14.4	0.032	* * * 	0.102	0.083
08/16/13 04:00 AM	13.2	0.030	* * * 	0.100	0.082
08/16/13 06:00 AM	12.4	0.028	* * * 	0.100	0.081
08/16/13 08:00 AM	13.6	0.027	* * * 	0.099	0.080
08/16/13 10:00 AM	25.1	0.032	* * * 	0.099	0.080
08/16/13 12:00 PM	34.6	0.036	* * * 	0.099	0.081
08/16/13 02:00 PM	37.6	0.040	* * * 	0.099	0.082
08/16/13 04:00 PM	38.1	0.043	* * * 	0.100	0.083
08/16/13 06:00 PM	38.2	0.045	* * * 	0.102	0.084
08/16/13 08:00 PM	32.9	0.043	* * * 	0.104	0.085
08/16/13 10:00 PM	18.3	0.036	* * * 	0.104	0.084
08/17/13 12:00 AM	15.6	0.032	* * * 	0.103	0.083
08/17/13 02:00 AM	14.8	0.030	* * * 	0.102	0.083
08/17/13 04:00 AM	13.9	0.028	* * * 	0.101	0.082
08/17/13 06:00 AM	13.2	0.027	* * * 	0.100	0.081
08/17/13 08:00 AM	13.7	0.026	* * * 	0.099	0.080
08/17/13 10:00 AM	23.9	0.030	* * * 	0.099	0.080
08/17/13 12:00 PM	33.4	0.034	* * * 	0.099	0.081
08/17/13 02:00 PM	36.3	0.038	* * * 	0.099	0.082
08/17/13 04:00 PM	36.5	0.042	* * * 	0.100	0.083
08/17/13 06:00 PM	33.8	0.041	* * * 	0.102	0.084
08/17/13 08:00 PM	29.4	0.038	* * * 	0.102	0.084
08/17/13 10:00 PM	18.1	0.033	* * * 	0.102	0.083
08/18/13 12:00 AM	16.6	0.030	* * * 	0.101	0.083
08/18/13 02:00 AM	16.9	0.029	* * * 	0.100	0.082
08/18/13 04:00 AM	17.0	0.028	* * * 	0.100	0.081
08/18/13 06:00 AM	16.3	0.027	* * * 	0.099	0.080
08/18/13 08:00 AM	14.9	0.026	* * * 	0.099	0.080
08/18/13 10:00 AM	24.3	0.029	* * * 	0.099	0.080
08/18/13 12:00 PM	33.2	0.033	* * * 	0.099	0.081
08/18/13 02:00 PM	36.4	0.038	* * * 	0.099	0.082
08/18/13 04:00 PM	37.4	0.041	* * * 	0.100	0.083
08/18/13 06:00 PM	36.3	0.043	* * * 	0.102	0.084
08/18/13 08:00 PM	31.5	0.040	* * * 	0.104	0.085
08/18/13 10:00 PM	22.1	0.035	* * * 	0.104	0.084
08/19/13 12:00 AM	16.9	0.031	* * * 	0.103	0.083
08/19/13 02:00 AM	15.8	0.029	* * * 	0.101	0.083
08/19/13 04:00 AM	14.1	0.027	* * * 	0.100	0.082
08/19/13 06:00 AM	12.9	0.026	* * * 	0.100	0.081
08/19/13 08:00 AM	15.3	0.026	* * * 	0.099	0.080
08/19/13 10:00 AM	23.4	0.029	* * * 	0.099	0.080
08/19/13 12:00 PM	33.1	0.032	* * * 	0.099	0.081
08/19/13 02:00 PM	36.0	0.037	* * * 	0.099	0.082
08/19/13 04:00 PM	36.8	0.041	* * * 	0.100	0.083
08/19/13 06:00 PM	35.8	0.042	* * * 	0.102	0.084
08/19/13 08:00 PM	29.6	0.038	* * * 	0.103	0.084
08/19/13 10:00 PM	22.5	0.034	* * * 	0.103	0.084
08/20/13 12:00 AM	16.9	0.031	* * * 	0.102	0.083
08/20/13 02:00 AM	15.0	0.028	* * * 	0.101	0.083
08/20/13 04:00 AM	13.4	0.026	* * * 	0.100	0.082
08/20/13 06:00 AM	12.9	0.026	* * * 	0.100	0.080
08/20/13 08:00 AM	13.5	0.025	* * * 	0.099	0.079
08/20/13 10:00 AM	23.7	0.028	* * * 	0.099	0.080
08/20/13 12:00 PM	35.0	0.032	* * * 	0.096	0.080
08/20/13 02:00 PM	37.9	0.037	* * * 	0.094	0.079
08/20/13 04:00 PM	38.2	0.040	* * * 	0.096	0.081
08/20/13 06:00 PM	37.1	0.032	* * * 	0.098	0.082
08/20/13 08:00 PM	31.5	0.028	* * * 	0.100	0.083
08/20/13 10:00 PM	23.0	0.022	* * * 	0.100	0.083
08/21/13 12:00 AM	16.5	0.019	* * * 	0.099	0.082
08/21/13 02:00 AM	14.3	0.016	* * * 	0.098	0.081
08/21/13 04:00 AM	13.8	0.015	* * * 	0.097	0.080
08/21/13 06:00 AM	12.7	0.014	* * * 	0.095	0.079
08/21/13 08:00 AM	13.4	0.014	* * * 	0.095	0.078
08/21/13 10:00 AM	23.8	0.016	* * * 	0.094	0.079
08/21/13 12:00 PM	28.9	0.020	* * * 	0.094	0.078
08/21/13 02:00 PM	31.1	0.024	* * * 	0.095	0.079
08/21/13 04:00 PM	31.0	0.026	* * * 	0.096	0.080
08/21/13 06:00 PM	30.1	0.026	* * * 	0.097	0.081
08/21/13 08:00 PM	27.4	0.025	* * * 	0.098	0.082
08/21/13 10:00 PM	22.0	0.021	* * * 	0.098	0.081
08/22/13 12:00 AM	17.2	0.018	* * * 	0.097	0.081
08/22/13 02:00 AM	16.7	0.017	* * * 	0.097	0.080
08/22/13 04:00 AM	14.1	0.015	* * * 	0.096	0.079
08/22/13 06:00 AM	11.8	0.013	* * * 	0.094	0.077
08/22/13 08:00 AM	13.7	0.013	* * * 	0.094	0.077
08/22/13 10:00 AM	24.7	0.016	* * * 	0.094	0.077
08/22/13 12:00 PM	29.1	0.021	* * * 	0.094	0.078
08/22/13 02:00 PM	32.9	0.025	* * * 	0.094	0.078
08/22/13 04:00 PM	34.3	0.028	* * * 	0.096	0.080
08/22/13 06:00 PM	33.8	0.030	* * * 	0.098	0.081
08/22/13 08:00 PM	28.9	0.027	* * * 	0.099	0.082
08/22/13 10:00 PM	18.7	0.021	* * * 	0.099	0.081
08/23/13 12:00 AM	22.3	0.021	* * * 	0.098	0.081
08/23/13 02:00 AM	17.4	0.018	* * * 	0.097	0.080
08/23/13 04:00 AM	12.5	0.015	* * * 	0.096	0.079
08/23/13 06:00 AM	13.1	0.015	* * * 	0.095	0.078
